nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     14501, 7.176413276E-01, 1.375246264E-01, 7.046718283E+04, 8.579977837E-01, 1.645213420E+02, 2.631250179E+01, 2.861407104E+02, 2.999904978E+02, 2.197862051E+05, 2.058473635E+05
     14502, 6.906638985E-02, 1.376129646E-01, 8.577549987E+04, 1.044562468E+00, 1.670182170E+02,-1.100346731E+01, 2.860813616E+02, 2.999999988E+02, 2.198128026E+05, 2.058046685E+05
     14503, 7.980218316E-01, 1.376173702E-01, 7.272313388E+04, 8.891843033E-01, 1.734087669E+02, 1.251747590E+01, 2.849413010E+02, 2.999940455E+02, 2.201340516E+05, 2.049845179E+05
     14504, 7.621746976E-01, 1.376274825E-01, 7.217127042E+04, 8.842898840E-01, 1.761068984E+02, 1.956637935E+01, 2.843446928E+02, 2.999918312E+02, 2.203030722E+05, 2.045553227E+05
     14505, 6.587614139E-01, 1.376783305E-01, 6.596390654E+04, 8.160523718E-01, 1.871819590E+02, 3.974950919E+01, 2.816466002E+02, 2.999951875E+02, 2.210809049E+05, 2.026143363E+05
     14506, 7.383824862E-01, 1.376836294E-01, 7.140872482E+04, 8.669007125E-01, 1.597973713E+02, 2.194368939E+01, 2.869871083E+02, 2.999904423E+02, 2.195432009E+05, 2.064562555E+05
     14507, 8.010163822E-01, 1.377897399E-01, 7.274622265E+04, 8.893448950E-01, 1.732227934E+02, 1.200001870E+01, 2.849801329E+02, 2.999940891E+02, 2.201229492E+05, 2.050124533E+05
     14508, 6.606770009E-02, 1.378091799E-01, 8.584641731E+04, 1.045179488E+00, 1.666448047E+02,-1.047889398E+01, 2.861488623E+02, 2.999999988E+02, 2.197934273E+05, 2.058532280E+05
     14509, 6.470426191E-01, 1.378317440E-01, 3.088195863E+04, 4.727106143E-01, 3.847414963E+02, 8.585024798E+01, 2.188011336E+02, 2.999990292E+02, 2.391238027E+05, 1.574038047E+05
     14510, 6.353363314E-01, 1.378603675E-01, 2.025742994E+04, 3.722240227E-01, 4.596963381E+02, 1.043922309E+02, 1.896005900E+02, 3.000000289E+02, 2.475064719E+05, 1.363971646E+05
     14511, 7.028699314E-01, 1.379391949E-01, 6.966135642E+04, 8.559720881E-01, 1.793176472E+02, 3.144559441E+01, 2.835260424E+02, 2.999926942E+02, 2.205389245E+05, 2.039663921E+05
     14512, 8.040119744E-01, 1.379464117E-01, 7.276449418E+04, 8.894560796E-01, 1.730519985E+02, 1.150111641E+01, 2.850159181E+02, 2.999941437E+02, 2.201127325E+05, 2.050381969E+05
     14513, 7.651540706E-01, 1.379587434E-01, 7.225560258E+04, 8.850051372E-01, 1.755845907E+02, 1.896494005E+01, 2.844469149E+02, 2.999916810E+02, 2.202735794E+05, 2.046288605E+05
     14514, 6.734339797E-01, 1.379911910E-01, 6.754566652E+04, 8.445503399E-01, 2.030327054E+02, 4.083263583E+01, 2.786446099E+02, 2.999953010E+02, 2.219427043E+05, 2.004547281E+05
     14515, 6.306842530E-02, 1.379962412E-01, 8.591177765E+04, 1.045748414E+00, 1.663016438E+02,-9.956279617E+00, 2.862109329E+02, 2.999999988E+02, 2.197756107E+05, 2.058978811E+05
     14516, 7.205990733E-01, 1.380079884E-01, 7.062489894E+04, 8.593981981E-01, 1.635433568E+02, 2.576599711E+01, 2.863136925E+02, 2.999903626E+02, 2.197364166E+05, 2.059718055E+05
     14517, 6.881352326E-01, 1.380869771E-01, 6.869941376E+04, 8.535784221E-01, 1.947539170E+02, 3.686067303E+01, 2.804136834E+02, 2.999950646E+02, 2.214346751E+05, 2.017273857E+05
     14518, 8.070085302E-01, 1.380869868E-01, 7.277700429E+04, 8.895018373E-01, 1.728879925E+02, 1.102270330E+01, 2.850500765E+02, 2.999941308E+02, 2.201029147E+05, 2.050627702E+05
     14519, 7.413504034E-01, 1.381005253E-01, 7.153207539E+04, 8.679483803E-01, 1.589409321E+02, 2.139195474E+01, 2.871355651E+02, 2.999908331E+02, 2.195009815E+05, 2.065630542E+05
     14520, 6.006859288E-02, 1.381741355E-01, 8.597205781E+04, 1.046273018E+00, 1.659854417E+02,-9.436018596E+00, 2.862681468E+02, 2.999999988E+02, 2.197591881E+05, 2.059390403E+05
     14521, 8.100059117E-01, 1.382121353E-01, 7.278292829E+04, 8.894696296E-01, 1.727253522E+02, 1.057297182E+01, 2.850833927E+02, 2.999939548E+02, 2.200931745E+05, 2.050867375E+05
     14522, 7.681348125E-01, 1.382794142E-01, 7.233508565E+04, 8.856826856E-01, 1.750999044E+02, 1.836271364E+01, 2.845420048E+02, 2.999914757E+02, 2.202460783E+05, 2.046972674E+05
     14523, 6.616955790E-01, 1.383101492E-01, 6.642665950E+04, 8.204745310E-01, 1.849581722E+02, 3.915722764E+01, 2.820881362E+02, 2.999949769E+02, 2.209539554E+05, 2.029319738E+05
     14524, 8.130039619E-01, 1.383232440E-01, 7.278183065E+04, 8.893553697E-01, 1.725649127E+02, 1.015321127E+01, 2.851154701E+02, 2.999934454E+02, 2.200834545E+05, 2.051098138E+05
     14525, 5.706823022E-02, 1.383428501E-01, 8.602760549E+04, 1.046756325E+00, 1.656942782E+02,-8.918185040E+00, 2.863208488E+02, 2.999999989E+02, 2.197440607E+05, 2.059769537E+05
     14526, 8.160025461E-01, 1.384217151E-01, 7.277461302E+04, 8.891767470E-01, 1.724179536E+02, 9.757894431E+00, 2.851441887E+02, 2.999925167E+02, 2.200742765E+05, 2.051304737E+05
     14527, 7.058206228E-01, 1.384675080E-01, 6.984749958E+04, 8.576457523E-01, 1.782723914E+02, 3.088497549E+01, 2.837288852E+02, 2.999924106E+02, 2.204804154E+05, 2.041123156E+05
     14528, 7.235581861E-01, 1.384838966E-01, 7.077700067E+04, 8.607485395E-01, 1.625990429E+02, 2.521756194E+01, 2.864800564E+02, 2.999902405E+02, 2.196885410E+05, 2.060914864E+05
     14529, 6.499740034E-01, 1.384845757E-01, 5.601600415E+04, 7.219794662E-01, 2.396073331E+02, 5.338232171E+01, 2.679011683E+02, 2.999967582E+02, 2.250279458E+05, 1.927259812E+05
     14530, 5.406736479E-02, 1.385023718E-01, 8.607863452E+04, 1.047200240E+00, 1.654270794E+02,-8.402699895E+00, 2.863692415E+02, 2.999999989E+02, 2.197301702E+05, 2.060117670E+05
     14531, 7.443197556E-01, 1.385084867E-01, 7.165052994E+04, 8.689541975E-01, 1.581171245E+02, 2.084054476E+01, 2.872778892E+02, 2.999913402E+02, 2.194606395E+05, 2.066654410E+05
     14532, 8.190015508E-01, 1.385089527E-01, 7.276346466E+04, 8.889657462E-01, 1.722941212E+02, 9.391598252E+00, 2.851679297E+02, 2.999912509E+02, 2.200661880E+05, 2.051475528E+05
     14533, 6.382658749E-01, 1.385300055E-01, 2.013399445E+04, 3.705895097E-01, 4.603719147E+02, 1.045389137E+02, 1.892765948E+02, 3.000000302E+02, 2.475994721E+05, 1.361640850E+05
     14534, 8.220008815E-01, 1.385863617E-01, 7.274832508E+04, 8.887211968E-01, 1.721940728E+02, 9.063689004E+00, 2.851868470E+02, 2.999898263E+02, 2.200593242E+05, 2.051611618E+05
     14535, 7.711169073E-01, 1.385892609E-01, 7.240939723E+04, 8.863186714E-01, 1.746535319E+02, 1.776103551E+01, 2.846299563E+02, 2.999912805E+02, 2.202206365E+05, 2.047605390E+05
     14536, 6.763725903E-01, 1.385942908E-01, 6.781037850E+04, 8.468489153E-01, 2.014901081E+02, 4.021995247E+01, 2.789775799E+02, 2.999952383E+02, 2.218470661E+05, 2.006942641E+05
     14537, 5.106602417E-02, 1.386526874E-01, 8.612525105E+04, 1.047605702E+00, 1.651833344E+02,-7.889457844E+00, 2.864134323E+02, 2.999999989E+02, 2.197174858E+05, 2.060435575E+05
     14538, 6.910794328E-01, 1.386554384E-01, 6.892286694E+04, 8.555929951E-01, 1.935687619E+02, 3.628482287E+01, 2.806631301E+02, 2.999947691E+02, 2.213627771E+05, 2.019068356E+05
     14539, 8.250004606E-01, 1.386553472E-01, 7.272850692E+04, 8.884340202E-01, 1.721182536E+02, 8.783602813E+00, 2.852011479E+02, 2.999884971E+02, 2.200538816E+05, 2.051714497E+05
     14540, 8.280002248E-01, 1.387173142E-01, 7.270326451E+04, 8.880949547E-01, 1.720683807E+02, 8.555374626E+00, 2.852108744E+02, 2.999875993E+02, 2.200501861E+05, 2.051784469E+05
     14541, 8.310001227E-01, 1.387736673E-01, 7.267207548E+04, 8.876965822E-01, 1.720435919E+02, 8.372079876E+00, 2.852163447E+02, 2.999872516E+02, 2.200482660E+05, 2.051823822E+05
     14542, 4.806423605E-02, 1.387937836E-01, 8.616748188E+04, 1.047972973E+00, 1.649630067E+02,-7.378379687E+00, 2.864534483E+02, 2.999999990E+02, 2.197059997E+05, 2.060723447E+05
     14543, 8.340001124E-01, 1.388258104E-01, 7.263634877E+04, 8.872475747E-01, 1.720266740E+02, 8.235475488E+00, 2.852202910E+02, 2.999872795E+02, 2.200471614E+05, 2.051852211E+05
     14544, 8.370001594E-01, 1.388751474E-01, 7.260604032E+04, 8.868817945E-01, 1.720413547E+02, 8.124996730E+00, 2.852187885E+02, 2.999876555E+02, 2.200479711E+05, 2.051841403E+05
     14545, 7.741003491E-01, 1.388879535E-01, 7.247825072E+04, 8.869099612E-01, 1.742464177E+02, 1.716115610E+01, 2.847106710E+02, 2.999911085E+02, 2.201972953E+05, 2.048186046E+05
     14546, 7.472905476E-01, 1.389072774E-01, 7.176403109E+04, 8.699178937E-01, 1.573266816E+02, 2.028949237E+01, 2.874139828E+02, 2.999919060E+02, 2.194221449E+05, 2.067633457E+05
     14547, 8.400000000E-01, 1.389230769E-01, 7.254900000E+04, 8.867505778E-01, 1.720653703E+02, 8.069088897E+00, 2.852153450E+02, 2.999879511E+02, 2.200492825E+05, 2.051815988E+05
     14548, 4.506202821E-02, 1.389256469E-01, 8.620526953E+04, 1.048301618E+00, 1.647665981E+02,-6.869440211E+00, 2.864892262E+02, 2.999999990E+02, 2.196957301E+05, 2.060980831E+05
     14549, 6.646303556E-01, 1.389392327E-01, 6.688683373E+04, 8.247327650E-01, 1.824663223E+02, 3.848675455E+01, 2.825769521E+02, 2.999948599E+02, 2.208135290E+05, 2.032836240E+05
     14550, 7.265186868E-01, 1.389521123E-01, 7.092366434E+04, 8.620502151E-01, 1.616873465E+02, 2.466792824E+01, 2.866401065E+02, 2.999901962E+02, 2.196425559E+05, 2.062066252E+05
     14551, 7.087725762E-01, 1.389894156E-01, 7.002723991E+04, 8.592619753E-01, 1.772638258E+02, 3.032154183E+01, 2.839239591E+02, 2.999921383E+02, 2.204241478E+05, 2.042526502E+05
     14552, 4.205942854E-02, 1.390482637E-01, 8.623843069E+04, 1.048590117E+00, 1.645953467E+02,-6.362741910E+00, 2.865205803E+02, 2.999999990E+02, 2.196867304E+05, 2.061206390E+05
     14553, 6.529057680E-01, 1.391357305E-01, 6.846771152E+04, 8.451115521E-01, 1.810899484E+02, 4.237324646E+01, 2.824220045E+02, 2.999958869E+02, 2.208590384E+05, 2.031721560E+05
     14554, 3.905646505E-02, 1.391616203E-01, 8.626652506E+04, 1.048834671E+00, 1.644518815E+02,-5.858969521E+00, 2.865470933E+02, 2.999999991E+02, 2.196791202E+05, 2.061397122E+05
     14555, 7.770851389E-01, 1.391750178E-01, 7.254147521E+04, 8.874550352E-01, 1.738798580E+02, 1.656387608E+01, 2.847839865E+02, 2.999909467E+02, 2.201760881E+05, 2.048713471E+05
     14556, 6.793120743E-01, 1.391933693E-01, 6.806740647E+04, 8.490757075E-01, 1.999818959E+02, 3.960846520E+01, 2.793008241E+02, 2.999951187E+02, 2.217541624E+05, 2.009268034E+05
     14557, 6.411955501E-01, 1.391990669E-01, 1.998677216E+04, 3.687712910E-01, 4.614011533E+02, 1.044105328E+02, 1.888183392E+02, 3.000000226E+02, 2.477310012E+05, 1.358344196E+05
     14558, 6.940247284E-01, 1.392186424E-01, 6.913924058E+04, 8.575429058E-01, 1.924209692E+02, 3.570411693E+01, 2.809038230E+02, 2.999943648E+02, 2.212932822E+05, 2.020799882E+05
     14559, 3.605316585E-02, 1.392657027E-01, 8.628805047E+04, 1.049021125E+00, 1.643430203E+02,-5.361668933E+00, 2.865676499E+02, 2.999999991E+02, 2.196732197E+05, 2.061545005E+05
     14560, 7.502627818E-01, 1.392966607E-01, 7.187257901E+04, 8.708399481E-01, 1.565701633E+02, 1.973819459E+01, 2.875437307E+02, 2.999924119E+02, 2.193854114E+05, 2.068566853E+05
     14561, 3.304956063E-02, 1.393605340E-01, 8.630214291E+04, 1.049142249E+00, 1.642739801E+02,-4.882820286E+00, 2.865813625E+02, 2.999999992E+02, 2.196692837E+05, 2.061643652E+05
     14562, 7.294805941E-01, 1.394123968E-01, 7.106505447E+04, 8.633045690E-01, 1.608071540E+02, 2.411745448E+01, 2.867941160E+02, 2.999902529E+02, 2.195984064E+05, 2.063174184E+05
     14563, 3.004569170E-02, 1.394465954E-01, 8.631052100E+04, 1.049214698E+00, 1.642374602E+02,-4.436649527E+00, 2.865893930E+02, 2.999999993E+02, 2.196669787E+05, 2.061701423E+05
     14564, 7.800712755E-01, 1.394499670E-01, 7.259891778E+04, 8.879529464E-01, 1.735558992E+02, 1.597013530E+01, 2.848496234E+02, 2.999907989E+02, 2.201570991E+05, 2.049185658E+05
     14565, 7.117258222E-01, 1.395046766E-01, 7.020075975E+04, 8.608224823E-01, 1.762909253E+02, 2.975496974E+01, 2.841115155E+02, 2.999918342E+02, 2.203700060E+05, 2.043875768E+05
     14566, 2.704160458E-02, 1.395246778E-01, 8.631579165E+04, 1.049260717E+00, 1.642177799E+02,-4.028818215E+00, 2.865943236E+02, 2.999999993E+02, 2.196655635E+05, 2.061736893E+05
     14567, 6.675658015E-01, 1.395653075E-01, 6.712046065E+04, 8.266456300E-01, 1.807865176E+02, 3.779270493E+01, 2.829065611E+02, 2.999948885E+02, 2.207189475E+05, 2.035207422E+05
     14568, 2.403733925E-02, 1.395955789E-01, 8.632037226E+04, 1.049300521E+00, 1.641998583E+02,-3.659919773E+00, 2.865986605E+02, 2.999999994E+02, 2.196643188E+05, 2.061768092E+05
     14569, 2.103292992E-02, 1.396600961E-01, 8.632668759E+04, 1.049355136E+00, 1.641698161E+02,-3.329747683E+00, 2.866047110E+02, 2.999999995E+02, 2.196625821E+05, 2.061811619E+05
     14570, 7.532364579E-01, 1.396763998E-01, 7.197619867E+04, 8.717209263E-01, 1.558478476E+02, 1.918597588E+01, 2.876670860E+02, 2.999927654E+02, 2.193503596E+05, 2.069454261E+05
     14571, 7.830587508E-01, 1.397123125E-01, 7.265046740E+04, 8.884031313E-01, 1.732761469E+02, 1.538177906E+01, 2.849073428E+02, 2.999906569E+02, 2.201403885E+05, 2.049600887E+05
     14572, 1.802840576E-02, 1.397190275E-01, 8.633736116E+04, 1.049447263E+00, 1.641125161E+02,-3.037217380E+00, 2.866149838E+02, 2.999999995E+02, 2.196596335E+05, 2.061885521E+05
     14573, 1.502379144E-02, 1.397731710E-01, 8.635561277E+04, 1.049604649E+00, 1.640090930E+02,-2.780167062E+00, 2.866325868E+02, 2.999999996E+02, 2.196545809E+05, 2.062012155E+05
     14574, 6.969711629E-01, 1.397763249E-01, 6.934865678E+04, 8.594291931E-01, 1.913099821E+02, 3.511870822E+01, 2.811360312E+02, 2.999939060E+02, 2.212261679E+05, 2.022470369E+05
     14575, 6.558379747E-01, 1.397849304E-01, 6.695276738E+04, 8.274980523E-01, 1.851597992E+02, 4.075783249E+01, 2.819338352E+02, 2.999956493E+02, 2.209989224E+05, 2.028209708E+05
     14576, 6.822524834E-01, 1.397881578E-01, 6.831667818E+04, 8.512295869E-01, 1.985082714E+02, 3.899484619E+01, 2.796145755E+02, 2.999949070E+02, 2.216638907E+05, 2.011525137E+05
     14577, 1.201910784E-02, 1.398233245E-01, 8.638625913E+04, 1.049869382E+00, 1.638321416E+02,-2.554037432E+00, 2.866620043E+02, 2.999999997E+02, 2.196461370E+05, 2.062223783E+05
     14578, 7.324439246E-01, 1.398645105E-01, 7.120131980E+04, 8.645128199E-01, 1.599573723E+02, 2.356621817E+01, 2.869423322E+02, 2.999904110E+02, 2.195560219E+05, 2.064240439E+05
     14579, 6.441254214E-01, 1.398672686E-01, 1.908718737E+04, 3.579145286E-01, 4.675295759E+02, 1.068723795E+02, 1.857142616E+02, 3.000002680E+02, 2.486222362E+05, 1.336013707E+05
     14580, 9.014372656E-03, 1.398702862E-01, 8.643669435E+04, 1.050306674E+00, 1.635404225E+02,-2.348030927E+00, 2.867099420E+02, 2.999999998E+02, 2.196323771E+05, 2.062568643E+05
     14581, 6.009601015E-03, 1.399148540E-01, 8.652146987E+04, 1.051048714E+00, 1.630590679E+02,-2.123603244E+00, 2.867885121E+02, 2.999999998E+02, 2.196098246E+05, 2.063133870E+05
     14582, 3.004806147E-03, 1.399578260E-01, 8.674707166E+04, 1.053216870E+00, 1.620977605E+02,-1.811574641E+00, 2.869442298E+02, 2.999999999E+02, 2.195651278E+05, 2.064254091E+05
     14583, 7.860475497E-01, 1.399615641E-01, 7.269623382E+04, 8.888069271E-01, 1.730406646E+02, 1.480021771E+01, 2.849571609E+02, 2.999904979E+02, 2.201259288E+05, 2.049959274E+05
     14584, 7.146803896E-01, 1.400130495E-01, 7.036823801E+04, 8.623288943E-01, 1.753525797E+02, 2.918456091E+01, 2.842918199E+02, 2.999914521E+02, 2.203178672E+05, 2.045172864E+05
     14585, 7.562115730E-01, 1.400462575E-01, 7.207492429E+04, 8.725610689E-01, 1.551597251E+02, 1.863258356E+01, 2.877841421E+02, 2.999929851E+02, 2.193169812E+05, 2.070296353E+05
     14586, 6.705019738E-01, 1.401881004E-01, 6.738446258E+04, 8.288909080E-01, 1.789988890E+02, 3.714593037E+01, 2.832492941E+02, 2.999949824E+02, 2.206206646E+05, 2.037673015E+05
     14587, 7.890376497E-01, 1.401972299E-01, 7.273662164E+04, 8.891688351E-01, 1.728489161E+02, 1.422485695E+01, 2.849992354E+02, 2.999903084E+02, 2.201136611E+05, 2.050261955E+05
     14588, 7.354086925E-01, 1.403082136E-01, 7.133258078E+04, 8.656759092E-01, 1.591370621E+02, 2.301412045E+01, 2.870849761E+02, 2.999906709E+02, 2.195153393E+05, 2.065266608E+05
     14589, 6.999187784E-01, 1.403282216E-01, 6.955125441E+04, 8.612529835E-01, 1.902351162E+02, 3.452879297E+01, 2.813600563E+02, 2.999934637E+02, 2.211614191E+05, 2.024081988E+05
     14590, 6.851938679E-01, 1.403783875E-01, 6.855837162E+04, 8.533127734E-01, 1.970694096E+02, 3.837754079E+01, 2.799189881E+02, 2.999945709E+02, 2.215761746E+05, 2.013715057E+05
     14591, 7.591881216E-01, 1.404059967E-01, 7.216879169E+04, 8.733606265E-01, 1.545057734E+02, 1.807804224E+01, 2.878949934E+02, 2.999930989E+02, 2.192852772E+05, 2.071093809E+05
     14592, 7.920290203E-01, 1.404188167E-01, 7.277173868E+04, 8.894909007E-01, 1.727028642E+02, 1.365418527E+01, 2.850333515E+02, 2.999901271E+02, 2.201036859E+05, 2.050507383E+05
     14593, 6.587706848E-01, 1.404318971E-01, 6.600255845E+04, 8.169735345E-01, 1.876929653E+02, 4.074467264E+01, 2.814992701E+02, 2.999952757E+02, 2.211232830E+05, 2.025083482E+05
     14594, 7.176363056E-01, 1.405142922E-01, 7.052990166E+04, 8.637833161E-01, 1.744477218E+02, 2.860943875E+01, 2.844651661E+02, 2.999909854E+02, 2.202676405E+05, 2.046419902E+05
     14595, 6.470555532E-01, 1.405343272E-01, 3.168848984E+04, 4.853884950E-01, 3.859113939E+02, 9.539006230E+01, 2.176300269E+02, 2.999991389E+02, 2.394600652E+05, 1.565613198E+05
     14596, 7.950216234E-01, 1.406258300E-01, 7.280105795E+04, 8.897686887E-01, 1.726067721E+02, 1.309002806E+01, 2.850588816E+02, 2.999900414E+02, 2.200962717E+05, 2.050691045E+05
     14597, 7.383749102E-01, 1.407432656E-01, 7.145892091E+04, 8.667945173E-01, 1.583454875E+02, 2.246099660E+01, 2.872222035E+02, 2.999910036E+02, 2.194762847E+05, 2.066253811E+05
     14598, 7.621660954E-01, 1.407553798E-01, 7.225779668E+04, 8.741197655E-01, 1.538863802E+02, 1.752233143E+01, 2.879996014E+02, 2.999930677E+02, 2.192552194E+05, 2.071846351E+05
     14599, 6.734389284E-01, 1.408073377E-01, 6.765905531E+04, 8.312524596E-01, 1.771708508E+02, 3.650884629E+01, 2.835950948E+02, 2.999951244E+02, 2.205215496E+05, 2.040160678E+05
     14600, 7.980154120E-01, 1.408177741E-01, 7.282425200E+04, 8.899998205E-01, 1.725633868E+02, 1.253833201E+01, 2.850753148E+02, 2.999900629E+02, 2.200915763E+05, 2.050809264E+05
     14601, 7.028676167E-01, 1.408740714E-01, 6.974717894E+04, 8.630155586E-01, 1.891956712E+02, 3.393452862E+01, 2.815761690E+02, 2.999930811E+02, 2.210990014E+05, 2.025636686E+05
     14602, 6.881362769E-01, 1.409637891E-01, 6.879271934E+04, 8.553282851E-01, 1.956656369E+02, 3.775575335E+01, 2.802141686E+02, 2.999941030E+02, 2.214909756E+05, 2.015838563E+05
     14603, 8.010103308E-01, 1.409941525E-01, 7.284174382E+04, 8.901898212E-01, 1.725729744E+02, 1.200492404E+01, 2.850825497E+02, 2.999901778E+02, 2.200896153E+05, 2.050861311E+05
     14604, 7.205935952E-01, 1.410081621E-01, 7.068590131E+04, 8.651871504E-01, 1.735756440E+02, 2.802989454E+01, 2.846317657E+02, 2.999904486E+02, 2.202192799E+05, 2.047618407E+05
     14605, 6.617039587E-01, 1.410763522E-01, 6.650559675E+04, 8.219690754E-01, 1.855091861E+02, 4.054701886E+01, 2.819175269E+02, 2.999950467E+02, 2.210029970E+05, 2.028092387E+05
     14606, 7.651454833E-01, 1.410941694E-01, 7.234186082E+04, 8.748378185E-01, 1.533022648E+02, 1.696582488E+01, 2.880979048E+02, 2.999928914E+02, 2.192268251E+05, 2.072553537E+05
     14607, 8.040063152E-01, 1.411544678E-01, 7.285407364E+04, 8.903445940E-01, 1.726339248E+02, 1.149564816E+01, 2.850808221E+02, 2.999903735E+02, 2.200903082E+05, 2.050848883E+05
     14608, 7.413425873E-01, 1.411694258E-01, 7.158039924E+04, 8.678691723E-01, 1.575821623E+02, 2.190657597E+01, 2.873541192E+02, 2.999913694E+02, 2.194387880E+05, 2.067202803E+05
     14609, 6.499860093E-01, 1.411999596E-01, 5.774368629E+04, 7.551486232E-01, 2.553628630E+02, 6.753192739E+01, 2.642993329E+02, 2.999971017E+02, 2.260621548E+05, 1.901348494E+05
     14610, 8.070032858E-01, 1.412983120E-01, 7.286029273E+04, 8.904491579E-01, 1.727395003E+02, 1.101642203E+01, 2.850712030E+02, 2.999906023E+02, 2.200932994E+05, 2.050779684E+05
     14611, 7.058177117E-01, 1.414136252E-01, 6.993656167E+04, 8.647182216E-01, 1.881910509E+02, 3.333610578E+01, 2.817845683E+02, 2.999927574E+02, 2.210388571E+05, 2.027135894E+05
     14612, 7.681262711E-01, 1.414221282E-01, 7.242081960E+04, 8.755130891E-01, 1.527545450E+02, 1.640934224E+01, 2.881898374E+02, 2.999926364E+02, 2.192001803E+05, 2.073214893E+05
     14613, 6.763767204E-01, 1.414227457E-01, 6.792486194E+04, 8.335309949E-01, 1.753800389E+02, 3.587684215E+01, 2.839305157E+02, 2.999952951E+02, 2.204254429E+05, 2.042573670E+05
     14614, 8.100011011E-01, 1.414263710E-01, 7.285989112E+04, 8.904938923E-01, 1.728830177E+02, 1.056725543E+01, 2.850547681E+02, 2.999908144E+02, 2.200982303E+05, 2.050661453E+05
     14615, 7.235522817E-01, 1.414944160E-01, 7.083631002E+04, 8.665407001E-01, 1.727354532E+02, 2.744727109E+01, 2.847918748E+02, 2.999899035E+02, 2.201727739E+05, 2.048770219E+05
     14616, 8.129996008E-01, 1.415400636E-01, 7.285193847E+04, 8.904697265E-01, 1.730684800E+02, 1.013815490E+01, 2.850307796E+02, 2.999909552E+02, 2.201052576E+05, 2.050488881E+05
     14617, 6.910797579E-01, 1.415440933E-01, 6.901983451E+04, 8.572775163E-01, 1.942971624E+02, 3.712930230E+01, 2.805002583E+02, 2.999935333E+02, 2.214082837E+05, 2.017896669E+05
     14618, 7.443117313E-01, 1.415864531E-01, 7.169709308E+04, 8.689007465E-01, 1.568468975E+02, 2.135071359E+01, 2.874807862E+02, 2.999917373E+02, 2.194028000E+05, 2.068114035E+05
     14619, 8.159986469E-01, 1.416408247E-01, 7.283560783E+04, 8.903724972E-01, 1.733051525E+02, 9.732488166E+00, 2.849973782E+02, 2.999910187E+02, 2.201149090E+05, 2.050248594E+05
     14620, 6.646378564E-01, 1.417180173E-01, 6.698441301E+04, 8.265380215E-01, 1.831457377E+02, 3.995051814E+01, 2.823802173E+02, 2.999949195E+02, 2.208700593E+05, 2.031420946E+05
     14621, 8.189981232E-01, 1.417300911E-01, 7.281378283E+04, 8.902352315E-01, 1.735863624E+02, 9.367223250E+00, 2.849553309E+02, 2.999909520E+02, 2.201269111E+05, 2.049946109E+05
     14622, 7.711084425E-01, 1.417390169E-01, 7.249437712E+04, 8.761425856E-01, 1.522449655E+02, 1.585340883E+01, 2.882752392E+02, 2.999923659E+02, 2.191753945E+05, 2.073829267E+05
     14623, 8.219979332E-01, 1.418093003E-01, 7.278868320E+04, 8.900764946E-01, 1.738951270E+02, 9.046513242E+00, 2.849073732E+02, 2.999905916E+02, 2.201403140E+05, 2.049601105E+05
     14624, 6.529168531E-01, 1.418638821E-01, 6.941770250E+04, 8.719190726E-01, 2.074553564E+02, 4.931529041E+01, 2.773872279E+02, 2.999963623E+02, 2.223046887E+05, 1.995501775E+05
     14625, 8.249979973E-01, 1.418798902E-01, 7.276008792E+04, 8.898899990E-01, 1.742254694E+02, 8.766840386E+00, 2.848546373E+02, 2.999899685E+02, 2.201548241E+05, 2.049221727E+05
     14626, 8.279982508E-01, 1.419432983E-01, 7.272693528E+04, 8.896632431E-01, 1.745803856E+02, 8.527881089E+00, 2.847969581E+02, 2.999894138E+02, 2.201708220E+05, 2.048806788E+05
     14627, 7.087690954E-01, 1.419466372E-01, 7.011955712E+04, 8.663625518E-01, 1.872204744E+02, 3.273363051E+01, 2.819854505E+02, 2.999924563E+02, 2.209808933E+05, 2.028581025E+05
     14628, 7.265123863E-01, 1.419728104E-01, 7.098128524E+04, 8.678447387E-01, 1.719258185E+02, 2.686241997E+01, 2.849459297E+02, 2.999895075E+02, 2.201281557E+05, 2.049878478E+05
     14629, 7.472823471E-01, 1.419941057E-01, 7.180903365E+04, 8.698896626E-01, 1.561397698E+02, 2.079325263E+01, 2.876022291E+02, 2.999920799E+02, 2.193682860E+05, 2.068987686E+05
     14630, 8.309986411E-01, 1.420009618E-01, 7.268835484E+04, 8.893856852E-01, 1.749608033E+02, 8.332515836E+00, 2.847342830E+02, 2.999890646E+02, 2.201884606E+05, 2.048355908E+05
     14631, 6.793154037E-01, 1.420340503E-01, 6.818345756E+04, 8.357438853E-01, 1.736235609E+02, 3.524644145E+01, 2.842563753E+02, 2.999954350E+02, 2.203320497E+05, 2.044917878E+05
     14632, 7.740919914E-01, 1.420444979E-01, 7.256221600E+04, 8.767245053E-01, 1.517782425E+02, 1.529900493E+01, 2.883534693E+02, 2.999920866E+02, 2.191526584E+05, 2.074392048E+05
     14633, 8.339991254E-01, 1.420543177E-01, 7.264539757E+04, 8.890572490E-01, 1.753417227E+02, 8.181756165E+00, 2.846707470E+02, 2.999887580E+02, 2.202063894E+05, 2.047898835E+05
