nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     14460, 8.405048239E-02, 1.364997712E-01, 8.533460009E+04, 1.040721737E+00, 1.693479527E+02,-1.353391959E+01, 2.856611903E+02, 3.000000039E+02, 2.199334128E+05, 2.055024006E+05
     14461, 6.294773811E-01, 1.365204947E-01, 2.053366617E+04, 3.758435270E-01, 4.581743947E+02, 1.039822990E+02, 1.903351901E+02, 2.999981867E+02, 2.472937598E+05, 1.369256301E+05
     14462, 6.411807420E-01, 1.365221618E-01, 2.000857921E+04, 3.690079681E-01, 4.612936285E+02, 1.040449584E+02, 1.889036690E+02, 2.999981539E+02, 2.477046276E+05, 1.358958052E+05
     14463, 7.117298450E-01, 1.365364920E-01, 6.881325362E+04, 8.480254359E-01, 1.837413965E+02, 3.062944995E+01, 2.827140186E+02, 3.000126700E+02, 2.207921103E+05, 2.033822286E+05
     14464, 7.830666032E-01, 1.365370327E-01, 7.134376659E+04, 8.661945933E-01, 1.609022890E+02, 1.427886477E+01, 2.869614412E+02, 3.000065146E+02, 2.195667441E+05, 2.064377908E+05
     14465, 7.532449148E-01, 1.365724798E-01, 7.061327346E+04, 8.608268506E-01, 1.672586353E+02, 2.054570264E+01, 2.858010106E+02, 3.000133070E+02, 2.199066676E+05, 2.056029862E+05
     14466, 3.604723345E-02, 1.365875161E-01, 8.624704970E+04, 1.048666427E+00, 1.645832779E+02,-5.364582947E+00, 2.865283522E+02, 3.000000061E+02, 2.196845067E+05, 2.061262300E+05
     14467, 3.304410672E-02, 1.366805238E-01, 8.626301132E+04, 1.048804169E+00, 1.645038311E+02,-4.894187243E+00, 2.865437436E+02, 3.000000053E+02, 2.196800879E+05, 2.061373025E+05
     14468, 8.105492854E-02, 1.367391292E-01, 8.543288206E+04, 1.041578453E+00, 1.688280083E+02,-1.304815154E+01, 2.857549634E+02, 3.000000055E+02, 2.199064980E+05, 2.055698602E+05
     14469, 3.004072136E-02, 1.367649301E-01, 8.627402024E+04, 1.048899545E+00, 1.644521073E+02,-4.452130200E+00, 2.865542557E+02, 3.000000045E+02, 2.196770698E+05, 2.061448648E+05
     14470, 6.675591664E-01, 1.367740014E-01, 6.641259726E+04, 8.234553331E-01, 1.905360020E+02, 4.059162663E+01, 2.810186639E+02, 3.000139538E+02, 2.212800335E+05, 2.021626039E+05
     14471, 7.860551731E-01, 1.367806195E-01, 7.139308885E+04, 8.666812854E-01, 1.607195604E+02, 1.375134678E+01, 2.869984754E+02, 3.000064608E+02, 2.195560596E+05, 2.064644329E+05
     14472, 7.324509253E-01, 1.368239777E-01, 6.985393416E+04, 8.562863189E-01, 1.761746522E+02, 2.565712012E+01, 2.842154092E+02, 3.000141197E+02, 2.203626133E+05, 2.044623171E+05
     14473, 2.703712201E-02, 1.368415110E-01, 8.628224398E+04, 1.048971092E+00, 1.644151449E+02,-4.043631305E+00, 2.865620252E+02, 3.000000037E+02, 2.196748388E+05, 2.061504541E+05
     14474, 6.969722070E-01, 1.368643181E-01, 6.793908085E+04, 8.452708626E-01, 1.973812676E+02, 3.572942807E+01, 2.800172340E+02, 3.000098200E+02, 2.215633214E+05, 2.014421831E+05
     14475, 2.403334786E-02, 1.369110485E-01, 8.628985385E+04, 1.049037167E+00, 1.643797227E+02,-3.669786701E+00, 2.865692497E+02, 3.000000029E+02, 2.196727643E+05, 2.061556514E+05
     14476, 7.562201101E-01, 1.369341185E-01, 7.071418629E+04, 8.617162671E-01, 1.666421418E+02, 1.996232505E+01, 2.859140287E+02, 3.000131261E+02, 2.198740451E+05, 2.056842905E+05
     14477, 6.822499360E-01, 1.369353383E-01, 6.689577410E+04, 8.266531821E-01, 1.865234667E+02, 3.630519094E+01, 2.819557165E+02, 3.000128571E+02, 2.210099600E+05, 2.028367121E+05
     14478, 7.805874082E-02, 1.369704168E-01, 8.552656478E+04, 1.042394850E+00, 1.683325979E+02,-1.255138444E+01, 2.858442672E+02, 3.000000068E+02, 2.198808657E+05, 2.056341047E+05
     14479, 2.102943250E-02, 1.369743250E-01, 8.629912954E+04, 1.049117531E+00, 1.643327800E+02,-3.330219278E+00, 2.865781015E+02, 3.000000022E+02, 2.196702228E+05, 2.061620193E+05
     14480, 7.890450145E-01, 1.370109292E-01, 7.143754123E+04, 8.671372277E-01, 1.605948136E+02, 1.323088317E+01, 2.870260470E+02, 3.000064327E+02, 2.195481173E+05, 2.064842677E+05
     14481, 1.802540450E-02, 1.370321231E-01, 8.631258758E+04, 1.049233971E+00, 1.642598194E+02,-3.023037877E+00, 2.865909851E+02, 3.000000015E+02, 2.196665240E+05, 2.061712876E+05
     14482, 7.146849264E-01, 1.370340484E-01, 6.899035398E+04, 8.495933598E-01, 1.827144533E+02, 3.004140421E+01, 2.829184376E+02, 3.000130103E+02, 2.207337768E+05, 2.035292860E+05
     14483, 6.558278017E-01, 1.370440494E-01, 1.895498411E+04, 3.553445347E-01, 4.677133461E+02, 1.053000389E+02, 1.857990734E+02, 2.999976453E+02, 2.485952524E+05, 1.336623837E+05
     14484, 1.502128809E-02, 1.370852254E-01, 8.633329655E+04, 1.049413033E+00, 1.641430597E+02,-2.744443523E+00, 2.866108339E+02, 3.000000009E+02, 2.196608261E+05, 2.061855667E+05
     14485, 1.201710372E-02, 1.371344144E-01, 8.636561290E+04, 1.049692902E+00, 1.639579518E+02,-2.486950364E+00, 2.866416723E+02, 3.000000005E+02, 2.196519738E+05, 2.062077516E+05
     14486, 6.441115528E-01, 1.371775134E-01, 1.988662931E+04, 3.673973606E-01, 4.619977916E+02, 1.040956523E+02, 1.885754315E+02, 2.999981433E+02, 2.477988336E+05, 1.356596737E+05
     14487, 9.012868763E-03, 1.371804730E-01, 8.641623960E+04, 1.050133709E+00, 1.636688677E+02,-2.234881837E+00, 2.866893026E+02, 3.000000001E+02, 2.196383017E+05, 2.062420164E+05
     14488, 6.324068550E-01, 1.371904362E-01, 2.039332518E+04, 3.740051286E-01, 4.589386861E+02, 1.042088409E+02, 1.899635240E+02, 2.999981778E+02, 2.474004331E+05, 1.366582564E+05
     14489, 7.506191956E-02, 1.371933444E-01, 8.561535979E+04, 1.043168494E+00, 1.678634683E+02,-1.204395472E+01, 2.859288264E+02, 3.000000079E+02, 2.198565951E+05, 2.056949359E+05
     14490, 6.008598050E-03, 1.372241838E-01, 8.649432818E+04, 1.050817681E+00, 1.632272134E+02,-1.951788597E+00, 2.867615788E+02, 2.999999999E+02, 2.196175555E+05, 2.062940114E+05
     14491, 7.920360977E-01, 1.372274800E-01, 7.147711625E+04, 8.675622794E-01, 1.605278464E+02, 1.271825533E+01, 2.870441907E+02, 3.000064438E+02, 2.195429205E+05, 2.064973201E+05
     14492, 7.354159966E-01, 1.372580350E-01, 6.999146781E+04, 8.574948751E-01, 1.753519257E+02, 2.506325767E+01, 2.843735744E+02, 3.000140645E+02, 2.203171583E+05, 2.045760999E+05
     14493, 3.004304555E-03, 1.372663293E-01, 8.667552351E+04, 1.052546988E+00, 1.624359102E+02,-1.601291979E+00, 2.868900562E+02, 2.999999998E+02, 2.195806775E+05, 2.063864370E+05
     14494, 7.591967071E-01, 1.372858634E-01, 7.081014923E+04, 8.625611192E-01, 1.660547177E+02, 1.937554438E+01, 2.860216153E+02, 3.000129144E+02, 2.198429507E+05, 2.057616875E+05
     14495, 0.000000000E+00, 1.373076923E-01, 8.676625846E+04, 1.053862176E+00, 1.619104588E+02,-1.406520607E+00, 2.870173977E+02, 3.000000000E+02, 2.195562593E+05, 2.064476354E+05
     14496, 6.704961897E-01, 1.373843384E-01, 6.576101221E+04, 8.155010387E-01, 1.911009516E+02, 4.036462687E+01, 2.809635154E+02, 3.000135163E+02, 2.212954228E+05, 2.021229304E+05
     14497, 6.999204706E-01, 1.374047170E-01, 6.814707883E+04, 8.470877835E-01, 1.961854228E+02, 3.512039018E+01, 2.802720989E+02, 3.000095733E+02, 2.214899172E+05, 2.016255309E+05
     14498, 7.206446750E-02, 1.374076230E-01, 8.569869025E+04, 1.043894174E+00, 1.674235401E+02,-1.152684696E+01, 2.860081648E+02, 3.000000088E+02, 2.198338228E+05, 2.057520113E+05
     14499, 7.950283853E-01, 1.374297885E-01, 7.151121099E+04, 8.679500415E-01, 1.605200815E+02, 1.221792729E+01, 2.870526290E+02, 3.000064939E+02, 2.195405488E+05, 2.065033906E+05
     14500, 6.851920825E-01, 1.375135224E-01, 6.713457832E+04, 8.287398409E-01, 1.850474726E+02, 3.567857340E+01, 2.822493756E+02, 3.000128227E+02, 2.209256342E+05, 2.030479681E+05
     14501, 7.176413276E-01, 1.375246264E-01, 6.916141234E+04, 8.511064335E-01, 1.817202828E+02, 2.945014781E+01, 2.831156176E+02, 3.000133162E+02, 2.206774865E+05, 2.036711357E+05
     14502, 6.906638985E-02, 1.376129646E-01, 8.577579891E+04, 1.044565071E+00, 1.670165742E+02,-1.100335984E+01, 2.860816460E+02, 3.000000094E+02, 2.198127316E+05, 2.058048731E+05
     14503, 7.980218316E-01, 1.376173702E-01, 7.153867930E+04, 8.682885582E-01, 1.605750857E+02, 1.173492726E+01, 2.870507453E+02, 3.000065691E+02, 2.195411652E+05, 2.065020354E+05
     14504, 7.621746976E-01, 1.376274825E-01, 7.090105553E+04, 8.633602763E-01, 1.654971916E+02, 1.878552568E+01, 2.861237335E+02, 3.000126653E+02, 2.198133881E+05, 2.058351505E+05
     14505, 6.587614139E-01, 1.376783305E-01, 3.203584087E+04, 4.860795976E-01, 3.845918042E+02, 7.894268512E+01, 2.188908690E+02, 3.000046318E+02, 2.391036839E+05, 1.574683596E+05
     14506, 7.383824862E-01, 1.376836294E-01, 7.012374122E+04, 8.586569466E-01, 1.745601951E+02, 2.446636853E+01, 2.845253617E+02, 3.000139721E+02, 2.202734967E+05, 2.046852945E+05
     14507, 8.010163822E-01, 1.377897399E-01, 7.155801655E+04, 8.685616287E-01, 1.606965016E+02, 1.127457684E+01, 2.870378929E+02, 3.000066161E+02, 2.195449016E+05, 2.064927896E+05
     14508, 6.606770009E-02, 1.378091799E-01, 8.584671611E+04, 1.045182088E+00, 1.666431629E+02,-1.047879108E+01, 2.861491463E+02, 3.000000099E+02, 2.197933569E+05, 2.058534323E+05
     14509, 6.470426191E-01, 1.378317440E-01, 1.976859806E+04, 3.658419470E-01, 4.626989190E+02, 1.040971778E+02, 1.882531787E+02, 2.999981404E+02, 2.478913294E+05, 1.354278476E+05
     14510, 6.353363314E-01, 1.378603675E-01, 2.025837123E+04, 3.722338614E-01, 4.596842521E+02, 1.043906989E+02, 1.896044151E+02, 2.999981690E+02, 2.475035021E+05, 1.363999164E+05
     14511, 7.028699314E-01, 1.379391949E-01, 6.834847753E+04, 8.488452244E-01, 1.950242254E+02, 3.450883386E+01, 2.805184426E+02, 3.000092273E+02, 2.214188590E+05, 2.018027486E+05
     14512, 8.040119744E-01, 1.379464117E-01, 7.156813150E+04, 8.687582522E-01, 1.608894226E+02, 1.084138472E+01, 2.870133471E+02, 3.000066709E+02, 2.195520023E+05, 2.064751315E+05
     14513, 7.651540706E-01, 1.379587434E-01, 7.098676347E+04, 8.641127855E-01, 1.649716014E+02, 1.819270231E+01, 2.862201443E+02, 3.000123905E+02, 2.197854381E+05, 2.059045077E+05
     14514, 6.734339797E-01, 1.379911910E-01, 6.614196774E+04, 8.190510376E-01, 1.892530245E+02, 3.930076774E+01, 2.813630568E+02, 3.000135214E+02, 2.211807444E+05, 2.024103574E+05
     14515, 6.306842530E-02, 1.379962412E-01, 8.591207602E+04, 1.045751010E+00, 1.663000030E+02,-9.956181344E+00, 2.862112163E+02, 3.000000101E+02, 2.197755407E+05, 2.058980849E+05
     14516, 7.205990733E-01, 1.380079884E-01, 6.932657278E+04, 8.525660039E-01, 1.807582465E+02, 2.885548981E+01, 2.833057766E+02, 3.000135945E+02, 2.206231838E+05, 2.038079346E+05
     14517, 6.881352326E-01, 1.380869771E-01, 6.736932955E+04, 8.307913329E-01, 1.835915633E+02, 3.506218091E+01, 2.825365613E+02, 3.000127518E+02, 2.208431296E+05, 2.032545672E+05
     14518, 8.070085302E-01, 1.380869868E-01, 7.157134332E+04, 8.689100889E-01, 1.611630325E+02, 1.043004182E+01, 2.869758825E+02, 3.000067642E+02, 2.195628500E+05, 2.064481798E+05
     14519, 7.413504034E-01, 1.381005253E-01, 7.025084410E+04, 8.597734449E-01, 1.737991933E+02, 2.386648687E+01, 2.846708835E+02, 3.000138440E+02, 2.202315974E+05, 2.047899818E+05
     14520, 6.006859288E-02, 1.381741355E-01, 8.597235556E+04, 1.046275609E+00, 1.659838021E+02,-9.435924988E+00, 2.862684295E+02, 3.000000102E+02, 2.197591184E+05, 2.059392437E+05
     14521, 8.100059117E-01, 1.382121353E-01, 7.157022599E+04, 8.690450102E-01, 1.615100019E+02, 1.003817067E+01, 2.869265745E+02, 3.000068013E+02, 2.195770406E+05, 2.064127080E+05
     14522, 7.681348125E-01, 1.382794142E-01, 7.106742691E+04, 8.648213083E-01, 1.644799200E+02, 1.759793597E+01, 2.863106080E+02, 3.000120916E+02, 2.197591707E+05, 2.059695866E+05
     14523, 6.616955790E-01, 1.383101492E-01, 5.654031496E+04, 7.344191586E-01, 2.509067520E+02, 4.733705876E+01, 2.659373739E+02, 3.000124231E+02, 2.256073948E+05, 1.913132431E+05
     14524, 8.130039619E-01, 1.383232440E-01, 7.156426525E+04, 8.691509075E-01, 1.619164477E+02, 9.672029242E+00, 2.868673928E+02, 3.000067488E+02, 2.195939751E+05, 2.063701331E+05
     14525, 5.706823022E-02, 1.383428501E-01, 8.602790246E+04, 1.046758908E+00, 1.656926399E+02,-8.918096136E+00, 2.863211305E+02, 3.000000101E+02, 2.197439912E+05, 2.059771564E+05
     14526, 8.160025461E-01, 1.384217151E-01, 7.155292576E+04, 8.692199686E-01, 1.623792147E+02, 9.334391329E+00, 2.867987856E+02, 3.000066238E+02, 2.196135422E+05, 2.063207776E+05
     14527, 7.058206228E-01, 1.384675080E-01, 6.854344765E+04, 8.505449525E-01, 1.938972698E+02, 3.389416437E+01, 2.807564854E+02, 3.000087877E+02, 2.213500893E+05, 2.019739947E+05
     14528, 7.235581861E-01, 1.384838966E-01, 6.948597395E+04, 8.539733550E-01, 1.798276803E+02, 2.825738633E+01, 2.834891262E+02, 3.000138515E+02, 2.205708142E+05, 2.039398348E+05
     14529, 6.499740034E-01, 1.384845757E-01, 1.966178500E+04, 3.644079124E-01, 4.633140761E+02, 1.040703943E+02, 1.879729345E+02, 2.999980969E+02, 2.479717264E+05, 1.352262421E+05
     14530, 5.406736479E-02, 1.385023718E-01, 8.607893056E+04, 1.047202815E+00, 1.654254426E+02,-8.402615731E+00, 2.863695222E+02, 3.000000099E+02, 2.197301007E+05, 2.060119690E+05
     14531, 7.443197556E-01, 1.385084867E-01, 7.037283682E+04, 8.608450392E-01, 1.730688394E+02, 2.326368682E+01, 2.848102108E+02, 3.000136768E+02, 2.201914370E+05, 2.048902127E+05
     14532, 8.190015508E-01, 1.385089527E-01, 7.153609021E+04, 8.692496322E-01, 1.628955239E+02, 9.028745056E+00, 2.867211372E+02, 3.000064288E+02, 2.196356341E+05, 2.062649180E+05
     14533, 6.382658749E-01, 1.385300055E-01, 2.012910672E+04, 3.705338231E-01, 4.604095803E+02, 1.045243391E+02, 1.892589881E+02, 2.999981601E+02, 2.476026438E+05, 1.361514189E+05
     14534, 8.220008815E-01, 1.385863617E-01, 7.151405683E+04, 8.692392135E-01, 1.634558049E+02, 8.761275050E+00, 2.866358546E+02, 3.000061538E+02, 2.196598366E+05, 2.062035664E+05
     14535, 7.711169073E-01, 1.385892609E-01, 7.114312804E+04, 8.654875056E-01, 1.640236472E+02, 1.700265639E+01, 2.863949277E+02, 3.000117478E+02, 2.197346217E+05, 2.060302455E+05
     14536, 6.763725903E-01, 1.385942908E-01, 6.645983474E+04, 8.219175892E-01, 1.874999487E+02, 3.835882266E+01, 2.817279360E+02, 3.000135302E+02, 2.210760191E+05, 2.026728486E+05
     14537, 5.106602417E-02, 1.386526874E-01, 8.612554602E+04, 1.047608267E+00, 1.651816993E+02,-7.889378457E+00, 2.864137119E+02, 3.000000095E+02, 2.197174162E+05, 2.060437587E+05
     14538, 6.910794328E-01, 1.386554384E-01, 6.759851316E+04, 8.327934474E-01, 1.821650050E+02, 3.444872916E+01, 2.828158183E+02, 3.000126098E+02, 2.207628294E+05, 2.034554625E+05
     14539, 8.250004606E-01, 1.386553472E-01, 7.148803089E+04, 8.691959603E-01, 1.640440825E+02, 8.533929970E+00, 2.865453564E+02, 3.000058251E+02, 2.196854822E+05, 2.061384627E+05
     14540, 8.280002248E-01, 1.387173142E-01, 7.145966707E+04, 8.691317693E-01, 1.646428576E+02, 8.347302650E+00, 2.864523300E+02, 3.000055592E+02, 2.197119167E+05, 2.060715403E+05
     14541, 8.310001227E-01, 1.387736673E-01, 7.143067425E+04, 8.690594184E-01, 1.652364056E+02, 8.195626980E+00, 2.863593773E+02, 3.000054946E+02, 2.197385326E+05, 2.060046708E+05
     14542, 4.806423605E-02, 1.387937836E-01, 8.616777567E+04, 1.047975527E+00, 1.649613734E+02,-7.378305109E+00, 2.864537266E+02, 3.000000090E+02, 2.197059300E+05, 2.060725450E+05
     14543, 8.340001124E-01, 1.388258104E-01, 7.140144489E+04, 8.689717022E-01, 1.658017828E+02, 8.087230333E+00, 2.862704365E+02, 3.000058182E+02, 2.197643877E+05, 2.059406875E+05
     14544, 8.370001594E-01, 1.388751474E-01, 7.138469346E+04, 8.690340214E-01, 1.663577597E+02, 7.992625704E+00, 2.861820661E+02, 3.000058992E+02, 2.197898348E+05, 2.058771145E+05
     14545, 7.741003491E-01, 1.388879535E-01, 7.121399009E+04, 8.661126013E-01, 1.636030390E+02, 1.640755645E+01, 2.864732123E+02, 3.000114150E+02, 2.197118162E+05, 2.060865628E+05
     14546, 7.472905476E-01, 1.389072774E-01, 7.048973971E+04, 8.618719495E-01, 1.723691633E+02, 2.265795153E+01, 2.849433980E+02, 3.000134708E+02, 2.201529999E+05, 2.049860265E+05
     14547, 8.400000000E-01, 1.389230769E-01, 7.133300000E+04, 8.691478988E-01, 1.666429977E+02, 7.937466035E+00, 2.861241116E+02, 3.000056888E+02, 2.198027488E+05, 2.058442182E+05
     14548, 4.506202821E-02, 1.389256469E-01, 8.620556204E+04, 1.048304161E+00, 1.647649666E+02,-6.869370469E+00, 2.864895033E+02, 3.000000085E+02, 2.196956601E+05, 2.060982824E+05
     14549, 6.646303556E-01, 1.389392327E-01, 6.726505971E+04, 8.401176547E-01, 1.993898028E+02, 4.497914937E+01, 2.790425004E+02, 3.000126795E+02, 2.218459848E+05, 2.007409674E+05
     14550, 7.265186868E-01, 1.389521123E-01, 6.963972359E+04, 8.553294637E-01, 1.789279820E+02, 2.765564075E+01, 2.836658493E+02, 3.000140776E+02, 2.205203155E+05, 2.040669680E+05
     14551, 7.087725762E-01, 1.389894156E-01, 6.873214756E+04, 8.521883502E-01, 1.928041515E+02, 3.327599123E+01, 2.809865174E+02, 3.000083438E+02, 2.212836146E+05, 2.021394779E+05
     14552, 4.205942854E-02, 1.390482637E-01, 8.623872186E+04, 1.048592648E+00, 1.645937171E+02,-6.362677029E+00, 2.865208560E+02, 3.000000078E+02, 2.196866601E+05, 2.061208373E+05
     14553, 6.529057680E-01, 1.391357305E-01, 1.953988280E+04, 3.629553839E-01, 4.642983030E+02, 1.037259006E+02, 1.875546132E+02, 2.999981587E+02, 2.480918626E+05, 1.349253051E+05
     14554, 3.905646505E-02, 1.391616203E-01, 8.626681485E+04, 1.048837190E+00, 1.644502537E+02,-5.858909522E+00, 2.865473676E+02, 3.000000071E+02, 2.196790495E+05, 2.061399095E+05
     14555, 7.770851389E-01, 1.391750178E-01, 7.128008073E+04, 8.666970880E-01, 1.632184205E+02, 1.581284682E+01, 2.865455819E+02, 3.000111676E+02, 2.196907943E+05, 2.061386249E+05
     14556, 6.793120743E-01, 1.391933693E-01, 6.670852021E+04, 8.240850603E-01, 1.859811793E+02, 3.759601858E+01, 2.820377890E+02, 3.000135345E+02, 2.209870839E+05, 2.028957544E+05
     14557, 6.411955501E-01, 1.391990669E-01, 2.000548053E+04, 3.689056722E-01, 4.611161120E+02, 1.046081972E+02, 1.889268075E+02, 2.999981520E+02, 2.476979840E+05, 1.359124508E+05
     14558, 6.940247284E-01, 1.392186424E-01, 6.782158010E+04, 8.347410292E-01, 1.807710362E+02, 3.383630309E+01, 2.830867044E+02, 3.000123622E+02, 2.206848256E+05, 2.036503358E+05
     14559, 3.605316585E-02, 1.392657027E-01, 8.628833892E+04, 1.049023633E+00, 1.643413942E+02,-5.361613810E+00, 2.865679229E+02, 3.000000063E+02, 2.196731486E+05, 2.061546969E+05
     14560, 7.502627818E-01, 1.392966607E-01, 7.060158367E+04, 8.628544569E-01, 1.717001052E+02, 2.204926172E+01, 2.850705204E+02, 3.000132324E+02, 2.201162710E+05, 2.050774773E+05
     14561, 3.304956063E-02, 1.393605340E-01, 8.630243009E+04, 1.049144745E+00, 1.642723553E+02,-4.882769906E+00, 2.865816342E+02, 3.000000055E+02, 2.196692121E+05, 2.061645607E+05
     14562, 7.294805941E-01, 1.394123968E-01, 6.978790576E+04, 8.566350809E-01, 1.780586604E+02, 2.704997220E+01, 2.838361028E+02, 3.000142588E+02, 2.204716286E+05, 2.041894471E+05
     14563, 3.004569170E-02, 1.394465954E-01, 8.631080697E+04, 1.049217183E+00, 1.642358366E+02,-4.436603593E+00, 2.865896635E+02, 3.000000047E+02, 2.196669065E+05, 2.061703369E+05
     14564, 7.800712755E-01, 1.394499670E-01, 7.134133187E+04, 8.672408243E-01, 1.628714006E+02, 1.521945119E+01, 2.866118183E+02, 3.000109855E+02, 2.196715987E+05, 2.061862749E+05
     14565, 7.117258222E-01, 1.395046766E-01, 6.891471902E+04, 8.537767822E-01, 1.917444774E+02, 3.265407158E+01, 2.812087591E+02, 3.000079289E+02, 2.212194052E+05, 2.022993568E+05
     14566, 2.704160458E-02, 1.395246778E-01, 8.631607644E+04, 1.049263193E+00, 1.642161573E+02,-4.028776370E+00, 2.865945931E+02, 3.000000039E+02, 2.196654907E+05, 2.061738832E+05
     14567, 6.675658015E-01, 1.395653075E-01, 6.644574687E+04, 8.272352514E-01, 1.963305539E+02, 4.391093825E+01, 2.798507340E+02, 3.000124324E+02, 2.216137424E+05, 2.013224043E+05
     14568, 2.403733925E-02, 1.395955789E-01, 8.632065589E+04, 1.049302986E+00, 1.641982369E+02,-3.659881656E+00, 2.865989288E+02, 3.000000031E+02, 2.196642454E+05, 2.061770023E+05
     14569, 2.103292992E-02, 1.396600961E-01, 8.632697006E+04, 1.049357591E+00, 1.641681960E+02,-3.329712932E+00, 2.866049783E+02, 3.000000023E+02, 2.196625082E+05, 2.061813542E+05
     14570, 7.532364579E-01, 1.396763998E-01, 7.070838418E+04, 8.637926642E-01, 1.710616208E+02, 2.143766659E+01, 2.851916485E+02, 3.000129652E+02, 2.200812337E+05, 2.051646159E+05
     14571, 7.830587508E-01, 1.397123125E-01, 7.139779918E+04, 8.677450939E-01, 1.625632703E+02, 1.462860605E+01, 2.866717340E+02, 3.000108353E+02, 2.196542494E+05, 2.062293777E+05
     14572, 1.802840576E-02, 1.397190275E-01, 8.633764244E+04, 1.049449708E+00, 1.641108977E+02,-3.037185644E+00, 2.866152499E+02, 3.000000016E+02, 2.196595592E+05, 2.061887435E+05
     14573, 1.502379144E-02, 1.397731710E-01, 8.635589280E+04, 1.049607083E+00, 1.640074768E+02,-2.780138004E+00, 2.866328516E+02, 3.000000010E+02, 2.196545062E+05, 2.062014061E+05
     14574, 6.969711629E-01, 1.397763249E-01, 6.803820191E+04, 8.366310193E-01, 1.794116056E+02, 3.322421757E+01, 2.833490002E+02, 3.000119809E+02, 2.206091530E+05, 2.038390293E+05
     14575, 6.558379747E-01, 1.397849304E-01, 1.854504999E+04, 3.503274946E-01, 4.705173004E+02, 1.069296498E+02, 1.843060326E+02, 2.999972825E+02, 2.490234465E+05, 1.325883019E+05
     14576, 6.822524834E-01, 1.397881578E-01, 6.696320426E+04, 8.263485904E-01, 1.844732646E+02, 3.692967924E+01, 2.823390440E+02, 3.000135747E+02, 2.209006528E+05, 2.031124748E+05
     14577, 1.201910784E-02, 1.398233245E-01, 8.638653778E+04, 1.049871804E+00, 1.638305285E+02,-2.554010738E+00, 2.866622678E+02, 3.000000005E+02, 2.196460622E+05, 2.062225679E+05
     14578, 7.324439246E-01, 1.398645105E-01, 6.993063571E+04, 8.578912837E-01, 1.772191836E+02, 2.644037602E+01, 2.840000578E+02, 3.000144015E+02, 2.204247109E+05, 2.043073950E+05
     14579, 6.441254214E-01, 1.398672686E-01, 1.988808199E+04, 3.673534002E-01, 4.617961493E+02, 1.046389949E+02, 1.886117991E+02, 2.999981410E+02, 2.477883924E+05, 1.356858363E+05
     14580, 9.014372656E-03, 1.398702862E-01, 8.643697138E+04, 1.050309081E+00, 1.635388135E+02,-2.348006322E+00, 2.867102039E+02, 3.000000001E+02, 2.196323023E+05, 2.062570527E+05
     14581, 6.009601015E-03, 1.399148540E-01, 8.652174460E+04, 1.051051099E+00, 1.630574657E+02,-2.123580458E+00, 2.867887718E+02, 2.999999999E+02, 2.196097501E+05, 2.063135738E+05
     14582, 3.004806147E-03, 1.399578260E-01, 8.674734151E+04, 1.053219208E+00, 1.620961715E+02,-1.811554300E+00, 2.869444857E+02, 2.999999998E+02, 2.195650542E+05, 2.064255931E+05
     14583, 7.860475497E-01, 1.399615641E-01, 7.144944456E+04, 8.682095553E-01, 1.622943489E+02, 1.404258074E+01, 2.867252980E+02, 3.000107107E+02, 2.196387491E+05, 2.062679112E+05
     14584, 7.146803896E-01, 1.400130495E-01, 6.909129476E+04, 8.553115779E-01, 1.907178459E+02, 3.202824302E+01, 2.814234003E+02, 3.000075522E+02, 2.211574160E+05, 2.024537680E+05
     14585, 7.562115730E-01, 1.400462575E-01, 7.081011848E+04, 8.646860825E-01, 1.704534659E+02, 2.082331094E+01, 2.853068923E+02, 3.000126708E+02, 2.200478581E+05, 2.052475214E+05
     14586, 6.705019738E-01, 1.401881004E-01, 6.596644376E+04, 8.210338490E-01, 1.964090752E+02, 4.238764563E+01, 2.799191428E+02, 3.000120842E+02, 2.215937560E+05, 2.013716170E+05
     14587, 7.890376497E-01, 1.401972299E-01, 7.149625606E+04, 8.686335104E-01, 1.620634699E+02, 1.346338525E+01, 2.867726985E+02, 3.000106117E+02, 2.196250438E+05, 2.063020108E+05
     14588, 7.354086925E-01, 1.403082136E-01, 7.006803103E+04, 8.590991993E-01, 1.764090571E+02, 2.582696926E+01, 2.841578743E+02, 3.000145157E+02, 2.203795266E+05, 2.044209269E+05
     14589, 6.999187784E-01, 1.403282216E-01, 6.824834418E+04, 8.384632590E-01, 1.780875707E+02, 3.261186598E+01, 2.836027310E+02, 3.000114790E+02, 2.205358175E+05, 2.040215613E+05
     14590, 6.851938679E-01, 1.403783875E-01, 6.720454361E+04, 8.284879677E-01, 1.830260650E+02, 3.630329500E+01, 2.826247878E+02, 3.000136752E+02, 2.208187346E+05, 2.033180366E+05
     14591, 7.591881216E-01, 1.404059967E-01, 7.090688204E+04, 8.655352493E-01, 1.698747672E+02, 2.020590488E+01, 2.854164936E+02, 3.000123485E+02, 2.200160740E+05, 2.053263677E+05
     14592, 7.920290203E-01, 1.404188167E-01, 7.153811850E+04, 8.690148378E-01, 1.618690397E+02, 1.289164755E+01, 2.868141856E+02, 3.000105340E+02, 2.196130572E+05, 2.063318563E+05
