nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
       135, 4.021276596E-01, 0.000000000E+00, 5.708199748E+04, 7.807570391E-01, 3.019439787E+02, 0.000000000E+00, 2.547079832E+02, 3.000000000E+02, 2.288181527E+05, 1.832349083E+05
       136, 4.051063830E-01, 0.000000000E+00, 5.662033774E+04, 7.762382244E-01, 3.039019216E+02, 0.000000000E+00, 2.541187365E+02, 3.000000000E+02, 2.289872889E+05, 1.828110089E+05
       137, 4.080851064E-01, 0.000000000E+00, 5.615508427E+04, 7.716735902E-01, 3.058738959E+02, 0.000000000E+00, 2.535214179E+02, 3.000000000E+02, 2.291587420E+05, 1.823813025E+05
       138, 4.110638298E-01, 0.000000000E+00, 5.568634868E+04, 7.670638725E-01, 3.078595890E+02, 0.000000000E+00, 2.529160403E+02, 3.000000000E+02, 2.293325083E+05, 1.819457987E+05
       139, 4.140425532E-01, 0.000000000E+00, 5.521424844E+04, 7.624098665E-01, 3.098586714E+02, 0.000000000E+00, 2.523026241E+02, 3.000000000E+02, 2.295085820E+05, 1.815045119E+05
       140, 4.170212766E-01, 0.000000000E+00, 5.473890658E+04, 7.577124242E-01, 3.118707980E+02, 0.000000000E+00, 2.516811961E+02, 3.000000000E+02, 2.296869554E+05, 1.810574616E+05
       141, 4.200000000E-01, 0.000000000E+00, 5.426045126E+04, 7.529724512E-01, 3.138956096E+02, 0.000000000E+00, 2.510517899E+02, 3.000000000E+02, 2.298676188E+05, 1.806046717E+05
       142, 4.229787234E-01, 0.000000000E+00, 5.377901463E+04, 7.481908959E-01, 3.159327377E+02, 0.000000000E+00, 2.504144445E+02, 3.000000000E+02, 2.300505611E+05, 1.801461705E+05
       143, 4.259574468E-01, 0.000000000E+00, 5.329474020E+04, 7.433688245E-01, 3.179817726E+02, 0.000000000E+00, 2.497692143E+02, 3.000000000E+02, 2.302357667E+05, 1.796819969E+05
       144, 4.289361702E-01, 0.000000000E+00, 5.280777730E+04, 7.385073664E-01, 3.200422875E+02, 0.000000000E+00, 2.491161619E+02, 3.000000000E+02, 2.304232174E+05, 1.792121963E+05
       145, 4.319148936E-01, 0.000000000E+00, 5.231826843E+04, 7.336075884E-01, 3.221138913E+02, 0.000000000E+00, 2.484553422E+02, 3.000000000E+02, 2.306128978E+05, 1.787368078E+05
       146, 4.348936170E-01, 0.000000000E+00, 5.182635444E+04, 7.286705475E-01, 3.241962058E+02, 0.000000000E+00, 2.477868081E+02, 3.000000000E+02, 2.308047924E+05, 1.782558696E+05
       147, 4.378723404E-01, 0.000000000E+00, 5.133217871E+04, 7.236973319E-01, 3.262888478E+02, 0.000000000E+00, 2.471106172E+02, 3.000000000E+02, 2.309988848E+05, 1.777694233E+05
       148, 4.408510638E-01, 0.000000000E+00, 5.083588900E+04, 7.186890808E-01, 3.283914214E+02, 0.000000000E+00, 2.464268342E+02, 3.000000000E+02, 2.311951564E+05, 1.772775152E+05
       149, 4.438297872E-01, 0.000000000E+00, 5.033764248E+04, 7.136470364E-01, 3.305034954E+02, 0.000000000E+00, 2.457355381E+02, 3.000000000E+02, 2.313935846E+05, 1.767802023E+05
       150, 4.468085106E-01, 0.000000000E+00, 4.983761458E+04, 7.085726355E-01, 3.326245657E+02, 0.000000000E+00, 2.450368355E+02, 3.000000000E+02, 2.315941388E+05, 1.762775611E+05
       151, 4.497872340E-01, 0.000000000E+00, 4.933601004E+04, 7.034676253E-01, 3.347540072E+02, 0.000000000E+00, 2.443308769E+02, 3.000000000E+02, 2.317967757E+05, 1.757697001E+05
       152, 4.527659574E-01, 0.000000000E+00, 4.883307385E+04, 6.983341801E-01, 3.368910262E+02, 0.000000000E+00, 2.436178744E+02, 3.000000000E+02, 2.320014344E+05, 1.752567717E+05
       153, 4.557446809E-01, 0.000000000E+00, 4.832909907E+04, 6.931749877E-01, 3.390346259E+02, 0.000000000E+00, 2.428981151E+02, 3.000000000E+02, 2.322080326E+05, 1.747389826E+05
       154, 4.587234043E-01, 0.000000000E+00, 4.782442873E+04, 6.879932781E-01, 3.411835961E+02, 0.000000000E+00, 2.421719667E+02, 3.000000000E+02, 2.324164647E+05, 1.742165971E+05
       155, 4.617021277E-01, 0.000000000E+00, 4.731945030E+04, 6.827927744E-01, 3.433365345E+02, 0.000000000E+00, 2.414398725E+02, 3.000000000E+02, 2.326266035E+05, 1.736899344E+05
       156, 4.646808511E-01, 0.000000000E+00, 4.681458267E+04, 6.775775668E-01, 3.454919000E+02, 0.000000000E+00, 2.407023358E+02, 3.000000000E+02, 2.328383045E+05, 1.731593563E+05
       157, 4.676595745E-01, 0.000000000E+00, 4.631025737E+04, 6.723519242E-01, 3.476480901E+02, 0.000000000E+00, 2.399598941E+02, 3.000000000E+02, 2.330514134E+05, 1.726252496E+05
       158, 4.706382979E-01, 0.000000000E+00, 4.580689734E+04, 6.671200764E-01, 3.498035304E+02, 0.000000000E+00, 2.392130892E+02, 3.000000000E+02, 2.332657748E+05, 1.720880041E+05
       159, 4.736170213E-01, 0.000000000E+00, 4.530489667E+04, 6.618860036E-01, 3.519567593E+02, 0.000000000E+00, 2.384624369E+02, 3.000000000E+02, 2.334812404E+05, 1.715479907E+05
       160, 4.765957447E-01, 0.000000000E+00, 4.480460482E+04, 6.566532668E-01, 3.541064955E+02, 0.000000000E+00, 2.377084022E+02, 3.000000000E+02, 2.336976770E+05, 1.710055441E+05
       161, 4.795744681E-01, 0.000000000E+00, 4.430631733E+04, 6.514249049E-01, 3.562516780E+02, 0.000000000E+00, 2.369513831E+02, 3.000000000E+02, 2.339149701E+05, 1.704609506E+05
       162, 4.825531915E-01, 0.000000000E+00, 4.381027378E+04, 6.462034051E-01, 3.583914755E+02, 0.000000000E+00, 2.361917050E+02, 3.000000000E+02, 2.341330266E+05, 1.699144442E+05
       163, 4.855319149E-01, 0.000000000E+00, 4.331666218E+04, 6.409907405E-01, 3.605252688E+02, 0.000000000E+00, 2.354296240E+02, 3.000000000E+02, 2.343517727E+05, 1.693662091E+05
       164, 4.885106383E-01, 0.000000000E+00, 4.282562779E+04, 6.357884561E-01, 3.626526139E+02, 0.000000000E+00, 2.346653383E+02, 3.000000000E+02, 2.345711517E+05, 1.688163880E+05
       165, 4.914893617E-01, 0.000000000E+00, 4.233728415E+04, 6.305977790E-01, 3.647731949E+02, 0.000000000E+00, 2.338990030E+02, 3.000000000E+02, 2.347911189E+05, 1.682650925E+05
       166, 4.944680851E-01, 0.000000000E+00, 4.185172406E+04, 6.254197310E-01, 3.668867787E+02, 0.000000000E+00, 2.331307459E+02, 3.000000000E+02, 2.350116379E+05, 1.677124145E+05
       167, 4.974468085E-01, 0.000000000E+00, 4.136902887E+04, 6.202552239E-01, 3.689931745E+02, 0.000000000E+00, 2.323606809E+02, 3.000000000E+02, 2.352326757E+05, 1.671584358E+05
       168, 5.004255319E-01, 0.000000000E+00, 4.088927496E+04, 6.151051290E-01, 3.710922063E+02, 0.000000000E+00, 2.315889181E+02, 3.000000000E+02, 2.354542009E+05, 1.666032357E+05
       169, 5.034042553E-01, 0.000000000E+00, 4.041253771E+04, 6.099703174E-01, 3.731836950E+02, 0.000000000E+00, 2.308155698E+02, 3.000000000E+02, 2.356761812E+05, 1.660468951E+05
       170, 5.063829787E-01, 0.000000000E+00, 3.993889292E+04, 6.048516771E-01, 3.752674522E+02, 0.000000000E+00, 2.300407534E+02, 3.000000000E+02, 2.358985828E+05, 1.654894983E+05
       171, 5.093617021E-01, 0.000000000E+00, 3.946841674E+04, 5.997501115E-01, 3.773432805E+02, 0.000000000E+00, 2.292645910E+02, 3.000000000E+02, 2.361213709E+05, 1.649311331E+05
       172, 5.123404255E-01, 0.000000000E+00, 3.900118463E+04, 5.946665287E-01, 3.794109776E+02, 0.000000000E+00, 2.284872077E+02, 3.000000000E+02, 2.363445094E+05, 1.643718898E+05
       173, 5.153191489E-01, 0.000000000E+00, 3.853727008E+04, 5.896018278E-01, 3.814703418E+02, 0.000000000E+00, 2.277087303E+02, 3.000000000E+02, 2.365679619E+05, 1.638118593E+05
       174, 5.182978723E-01, 0.000000000E+00, 3.807674355E+04, 5.845568871E-01, 3.835211769E+02, 0.000000000E+00, 2.269292848E+02, 3.000000000E+02, 2.367916923E+05, 1.632511323E+05
       175, 5.212765957E-01, 0.000000000E+00, 3.761967172E+04, 5.795325552E-01, 3.855632954E+02, 0.000000000E+00, 2.261489951E+02, 3.000000000E+02, 2.370156650E+05, 1.626897981E+05
       176, 5.242553191E-01, 0.000000000E+00, 3.716611719E+04, 5.745296477E-01, 3.875965198E+02, 0.000000000E+00, 2.253679829E+02, 3.000000000E+02, 2.372398451E+05, 1.621279441E+05
       177, 5.272340426E-01, 0.000000000E+00, 3.671613846E+04, 5.695489458E-01, 3.896206828E+02, 0.000000000E+00, 2.245863668E+02, 3.000000000E+02, 2.374641986E+05, 1.615656557E+05
       178, 5.302127660E-01, 0.000000000E+00, 3.626979012E+04, 5.645911988E-01, 3.916356266E+02, 0.000000000E+00, 2.238042631E+02, 3.000000000E+02, 2.376886920E+05, 1.610030165E+05
       179, 5.331914894E-01, 0.000000000E+00, 3.582712313E+04, 5.596571258E-01, 3.936412020E+02, 0.000000000E+00, 2.230217856E+02, 3.000000000E+02, 2.379132927E+05, 1.604401084E+05
       180, 5.361702128E-01, 0.000000000E+00, 3.538818513E+04, 5.547474189E-01, 3.956372666E+02, 0.000000000E+00, 2.222390464E+02, 3.000000000E+02, 2.381379685E+05, 1.598770120E+05
       181, 5.391489362E-01, 0.000000000E+00, 3.495302064E+04, 5.498627453E-01, 3.976236843E+02, 0.000000000E+00, 2.214561561E+02, 3.000000000E+02, 2.383626877E+05, 1.593138069E+05
       182, 5.421276596E-01, 0.000000000E+00, 3.452167126E+04, 5.450037486E-01, 3.996003249E+02, 0.000000000E+00, 2.206732235E+02, 3.000000000E+02, 2.385874191E+05, 1.587505714E+05
       183, 5.451063830E-01, 0.000000000E+00, 3.409417570E+04, 5.401710491E-01, 4.015670632E+02, 0.000000000E+00, 2.198903564E+02, 3.000000000E+02, 2.388121316E+05, 1.581873830E+05
       184, 5.480851064E-01, 0.000000000E+00, 3.367056978E+04, 5.353652436E-01, 4.035237797E+02, 0.000000000E+00, 2.191076609E+02, 3.000000000E+02, 2.390367949E+05, 1.576243180E+05
       185, 5.510638298E-01, 0.000000000E+00, 3.325088655E+04, 5.305869056E-01, 4.054703605E+02, 0.000000000E+00, 2.183252416E+02, 3.000000000E+02, 2.392613789E+05, 1.570614517E+05
       186, 5.540425532E-01, 0.000000000E+00, 3.283515642E+04, 5.258365868E-01, 4.074066959E+02, 0.000000000E+00, 2.175432016E+02, 3.000000000E+02, 2.394858540E+05, 1.564988584E+05
       187, 5.570212766E-01, 0.000000000E+00, 3.242340756E+04, 5.211148217E-01, 4.093326794E+02, 0.000000000E+00, 2.167616438E+02, 3.000000000E+02, 2.397101907E+05, 1.559366119E+05
       188, 5.600000000E-01, 0.000000000E+00, 3.201566637E+04, 5.164221319E-01, 4.112482054E+02, 0.000000000E+00, 2.159806708E+02, 3.000000000E+02, 2.399343596E+05, 1.553747861E+05
       189, 5.629787234E-01, 0.000000000E+00, 3.161195790E+04, 5.117590313E-01, 4.131531675E+02, 0.000000000E+00, 2.152003863E+02, 3.000000000E+02, 2.401583308E+05, 1.548134556E+05
       190, 5.659574468E-01, 0.000000000E+00, 3.121230581E+04, 5.071260250E-01, 4.150474582E+02, 0.000000000E+00, 2.144208947E+02, 3.000000000E+02, 2.403820745E+05, 1.542526955E+05
       191, 5.689361702E-01, 0.000000000E+00, 3.081673175E+04, 5.025236026E-01, 4.169309720E+02, 0.000000000E+00, 2.136423001E+02, 3.000000000E+02, 2.406055606E+05, 1.536925807E+05
       192, 5.719148936E-01, 0.000000000E+00, 3.042525407E+04, 4.979522220E-01, 4.188036123E+02, 0.000000000E+00, 2.128647033E+02, 3.000000000E+02, 2.408287604E+05, 1.531331837E+05
       193, 5.748936170E-01, 0.000000000E+00, 3.003788592E+04, 4.934122870E-01, 4.206653004E+02, 0.000000000E+00, 2.120881982E+02, 3.000000000E+02, 2.410516468E+05, 1.525745721E+05
       194, 5.778723404E-01, 0.000000000E+00, 2.965463331E+04, 4.889041231E-01, 4.225159855E+02, 0.000000000E+00, 2.113128669E+02, 3.000000000E+02, 2.412741963E+05, 1.520168049E+05
       195, 5.808510638E-01, 0.000000000E+00, 2.927549378E+04, 4.844279605E-01, 4.243556518E+02, 0.000000000E+00, 2.105387769E+02, 3.000000000E+02, 2.414963894E+05, 1.514599307E+05
       196, 5.838297872E-01, 0.000000000E+00, 2.890045649E+04, 4.799839337E-01, 4.261843193E+02, 0.000000000E+00, 2.097659804E+02, 3.000000000E+02, 2.417182113E+05, 1.509039870E+05
       197, 5.868085106E-01, 0.000000000E+00, 2.852950428E+04, 4.755721036E-01, 4.280020343E+02, 0.000000000E+00, 2.089945178E+02, 3.000000000E+02, 2.419396504E+05, 1.503490028E+05
       198, 5.897872340E-01, 0.000000000E+00, 2.816261792E+04, 4.711925072E-01, 4.298088494E+02, 0.000000000E+00, 2.082244259E+02, 3.000000000E+02, 2.421606959E+05, 1.497950049E+05
       199, 5.927659574E-01, 0.000000000E+00, 2.779978221E+04, 4.668452309E-01, 4.316047933E+02, 0.000000000E+00, 2.074557514E+02, 3.000000000E+02, 2.423813346E+05, 1.492420265E+05
       200, 5.957446809E-01, 0.000000000E+00, 2.744099329E+04, 4.625304987E-01, 4.333898341E+02, 0.000000000E+00, 2.066885662E+02, 3.000000000E+02, 2.426015459E+05, 1.486901195E+05
       201, 5.987234043E-01, 0.000000000E+00, 2.708626584E+04, 4.582487623E-01, 4.351638415E+02, 0.000000000E+00, 2.059229847E+02, 3.000000000E+02, 2.428212968E+05, 1.481393662E+05
       202, 6.017021277E-01, 0.000000000E+00, 2.673563914E+04, 4.540007786E-01, 4.369265541E+02, 0.000000000E+00, 2.051591788E+02, 3.000000000E+02, 2.430405380E+05, 1.475898903E+05
       203, 6.046808511E-01, 0.000000000E+00, 2.638918063E+04, 4.497876592E-01, 4.386775578E+02, 0.000000000E+00, 2.043973884E+02, 3.000000000E+02, 2.432592007E+05, 1.470418644E+05
       204, 6.076595745E-01, 0.000000000E+00, 2.604698650E+04, 4.456108830E-01, 4.404162792E+02, 0.000000000E+00, 2.036379259E+02, 3.000000000E+02, 2.434771953E+05, 1.464955130E+05
       205, 6.106382979E-01, 0.000000000E+00, 2.570917876E+04, 4.414722686E-01, 4.421419957E+02, 0.000000000E+00, 2.028811723E+02, 3.000000000E+02, 2.436944123E+05, 1.459511105E+05
       206, 6.136170213E-01, 0.000000000E+00, 2.537589935E+04, 4.373739063E-01, 4.438538627E+02, 0.000000000E+00, 2.021275674E+02, 3.000000000E+02, 2.439107254E+05, 1.454089731E+05
       207, 6.165957447E-01, 0.000000000E+00, 2.504730182E+04, 4.333180607E-01, 4.455509528E+02, 0.000000000E+00, 2.013775926E+02, 3.000000000E+02, 2.441259966E+05, 1.448694472E+05
       208, 6.195744681E-01, 0.000000000E+00, 2.472354167E+04, 4.293070539E-01, 4.472323043E+02, 0.000000000E+00, 2.006317505E+02, 3.000000000E+02, 2.443400816E+05, 1.443328942E+05
       209, 6.225531915E-01, 0.000000000E+00, 2.440476660E+04, 4.253431440E-01, 4.488969710E+02, 0.000000000E+00, 1.998905422E+02, 3.000000000E+02, 2.445528365E+05, 1.437996748E+05
       210, 6.255319149E-01, 0.000000000E+00, 2.409110732E+04, 4.214284089E-01, 4.505440717E+02, 0.000000000E+00, 1.991544452E+02, 3.000000000E+02, 2.447641242E+05, 1.432701325E+05
       211, 6.285106383E-01, 0.000000000E+00, 2.378267116E+04, 4.175646620E-01, 4.521728257E+02, 0.000000000E+00, 1.984238970E+02, 3.000000000E+02, 2.449738192E+05, 1.427445819E+05
       212, 6.314893617E-01, 0.000000000E+00, 2.347953413E+04, 4.137533468E-01, 4.537825984E+02, 0.000000000E+00, 1.976992729E+02, 3.000000000E+02, 2.451818138E+05, 1.422232930E+05
       213, 6.344680851E-01, 0.000000000E+00, 2.318174871E+04, 4.099956280E-01, 4.553728633E+02, 0.000000000E+00, 1.969809023E+02, 3.000000000E+02, 2.453880134E+05, 1.417065029E+05
       214, 6.374468085E-01, 0.000000000E+00, 2.288931213E+04, 4.062919834E-01, 4.569433799E+02, 0.000000000E+00, 1.962689874E+02, 3.000000000E+02, 2.455923600E+05, 1.411943569E+05
       215, 6.404255319E-01, 0.000000000E+00, 2.260225129E+04, 4.026432715E-01, 4.584937302E+02, 0.000000000E+00, 1.955638106E+02, 3.000000000E+02, 2.457947725E+05, 1.406870584E+05
       216, 6.434042553E-01, 0.000000000E+00, 2.232047640E+04, 3.990488782E-01, 4.600241467E+02, 0.000000000E+00, 1.948653596E+02, 3.000000000E+02, 2.459952544E+05, 1.401845982E+05
       217, 6.463829787E-01, 0.000000000E+00, 2.204374165E+04, 3.955061164E-01, 4.615356458E+02, 0.000000000E+00, 1.941732604E+02, 3.000000001E+02, 2.461939131E+05, 1.396867076E+05
       218, 6.493617021E-01, 0.000000000E+00, 2.177366195E+04, 3.920365062E-01, 4.630192226E+02, 0.000000000E+00, 1.934917291E+02, 2.999999999E+02, 2.463895383E+05, 1.391964193E+05
       219, 6.523404255E-01, 0.000000000E+00, 2.150204740E+04, 3.885338809E-01, 4.645193437E+02, 0.000000000E+00, 1.928004210E+02, 3.000000002E+02, 2.465879702E+05, 1.386990978E+05
       220, 6.553191489E-01, 0.000000000E+00, 2.125723147E+04, 3.853690348E-01, 4.658801015E+02, 0.000000000E+00, 1.921712518E+02, 2.999999997E+02, 2.467685652E+05, 1.382464784E+05
       221, 6.582978723E-01, 0.000000000E+00, 2.092984376E+04, 3.811070324E-01, 4.677068109E+02, 0.000000000E+00, 1.913241861E+02, 2.999999979E+02, 2.470117032E+05, 1.376371060E+05
       222, 6.612765957E-01, 0.000000000E+00, 4.405711119E+04, 6.237541892E-01, 3.568504215E+02, 0.000000000E+00, 2.303786075E+02, 3.000036254E+02, 2.358052546E+05, 1.657325478E+05
       223, 6.642553191E-01, 0.000000000E+00, 6.810834171E+04, 8.650239035E-01, 2.265686447E+02, 0.000000000E+00, 2.743318108E+02, 3.000105443E+02, 2.231959824E+05, 1.973521346E+05
       224, 6.672340426E-01, 0.000000000E+00, 6.733150618E+04, 8.436830320E-01, 2.103587309E+02, 0.000000000E+00, 2.780275002E+02, 3.000125604E+02, 2.221372085E+05, 2.000107843E+05
       225, 6.702127660E-01, 0.000000000E+00, 6.628478069E+04, 8.311646706E-01, 2.112706486E+02, 0.000000000E+00, 2.778344973E+02, 3.000107308E+02, 2.221907662E+05, 1.998719396E+05
       226, 6.731914894E-01, 0.000000000E+00, 6.669753547E+04, 8.353140027E-01, 2.096327364E+02, 0.000000000E+00, 2.781765666E+02, 3.000096028E+02, 2.220914441E+05, 2.001180215E+05
       227, 6.761702128E-01, 0.000000000E+00, 6.689648493E+04, 8.371292522E-01, 2.085445811E+02, 0.000000000E+00, 2.784013651E+02, 3.000082696E+02, 2.220255767E+05, 2.002797397E+05
       228, 6.791489362E-01, 0.000000000E+00, 6.708269500E+04, 8.387958698E-01, 2.074712008E+02, 0.000000000E+00, 2.786215969E+02, 3.000066736E+02, 2.219607555E+05, 2.004381728E+05
       229, 6.821276596E-01, 0.000000000E+00, 6.727579001E+04, 8.405252054E-01, 2.063584833E+02, 0.000000000E+00, 2.788486988E+02, 3.000049989E+02, 2.218938832E+05, 2.006015481E+05
       230, 6.851063830E-01, 0.000000000E+00, 6.746924415E+04, 8.422550370E-01, 2.052380330E+02, 0.000000000E+00, 2.790761910E+02, 3.000033624E+02, 2.218269373E+05, 2.007652042E+05
       231, 6.880851064E-01, 0.000000000E+00, 6.766180675E+04, 8.439751320E-01, 2.041187870E+02, 0.000000000E+00, 2.793022942E+02, 3.000018247E+02, 2.217604895E+05, 2.009278610E+05
       232, 6.910638298E-01, 0.000000000E+00, 6.785231907E+04, 8.456754317E-01, 2.030080512E+02, 0.000000000E+00, 2.795255755E+02, 3.000004237E+02, 2.216949893E+05, 2.010884878E+05
       233, 6.940425532E-01, 0.000000000E+00, 6.803985938E+04, 8.473477480E-01, 2.019113642E+02, 0.000000000E+00, 2.797449808E+02, 2.999991898E+02, 2.216307698E+05, 2.012463263E+05
       234, 6.970212766E-01, 0.000000000E+00, 6.822383875E+04, 8.489868691E-01, 2.008323497E+02, 0.000000000E+00, 2.799598562E+02, 2.999981471E+02, 2.215680431E+05, 2.014009060E+05
       235, 7.000000000E-01, 0.000000000E+00, 6.840389523E+04, 8.505896255E-01, 1.997732857E+02, 0.000000000E+00, 2.801698143E+02, 2.999973043E+02, 2.215069289E+05, 2.015519481E+05
       236, 7.029787234E-01, 0.000000000E+00, 6.857981937E+04, 8.521543029E-01, 1.987355180E+02, 0.000000000E+00, 2.803746173E+02, 2.999966267E+02, 2.214474608E+05, 2.016992818E+05
       237, 7.059574468E-01, 0.000000000E+00, 6.875150328E+04, 8.536800141E-01, 1.977197745E+02, 0.000000000E+00, 2.805741722E+02, 2.999960987E+02, 2.213896495E+05, 2.018428400E+05
       238, 7.089361702E-01, 0.000000000E+00, 6.891890666E+04, 8.551662931E-01, 1.967264005E+02, 0.000000000E+00, 2.807685232E+02, 2.999957653E+02, 2.213335278E+05, 2.019826546E+05
       239, 7.119148936E-01, 0.000000000E+00, 6.908203434E+04, 8.566132708E-01, 1.957554764E+02, 0.000000000E+00, 2.809577007E+02, 2.999956064E+02, 2.212790669E+05, 2.021187474E+05
       240, 7.148936170E-01, 0.000000000E+00, 6.924092926E+04, 8.580215797E-01, 1.948068692E+02, 0.000000000E+00, 2.811417241E+02, 2.999955508E+02, 2.212261892E+05, 2.022511323E+05
       241, 7.178723404E-01, 0.000000000E+00, 6.939566424E+04, 8.593920169E-01, 1.938803060E+02, 0.000000000E+00, 2.813206778E+02, 2.999955671E+02, 2.211748391E+05, 2.023798702E+05
       242, 7.208510638E-01, 0.000000000E+00, 6.954632986E+04, 8.607254849E-01, 1.929754315E+02, 0.000000000E+00, 2.814946811E+02, 2.999956457E+02, 2.211249726E+05, 2.025050468E+05
       243, 7.238297872E-01, 0.000000000E+00, 6.969302792E+04, 8.620229633E-01, 1.920918377E+02, 0.000000000E+00, 2.816638707E+02, 2.999957867E+02, 2.210765507E+05, 2.026267605E+05
       244, 7.268085106E-01, 0.000000000E+00, 6.983586512E+04, 8.632854651E-01, 1.912290857E+02, 0.000000000E+00, 2.818283893E+02, 2.999959934E+02, 2.210295356E+05, 2.027451139E+05
       245, 7.297872340E-01, 0.000000000E+00, 6.997494824E+04, 8.645140016E-01, 1.903867264E+02, 0.000000000E+00, 2.819883780E+02, 2.999962682E+02, 2.209838894E+05, 2.028602085E+05
       246, 7.327659574E-01, 0.000000000E+00, 7.011037818E+04, 8.657095257E-01, 1.895643226E+02, 0.000000000E+00, 2.821439702E+02, 2.999966109E+02, 2.209395735E+05, 2.029721403E+05
       247, 7.357446809E-01, 0.000000000E+00, 7.024224845E+04, 8.668729253E-01, 1.887614536E+02, 0.000000000E+00, 2.822952886E+02, 2.999970165E+02, 2.208965476E+05, 2.030809976E+05
       248, 7.387234043E-01, 0.000000000E+00, 7.037064571E+04, 8.680050432E-01, 1.879777225E+02, 0.000000000E+00, 2.824424409E+02, 2.999974716E+02, 2.208547673E+05, 2.031868577E+05
